timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
503856754,503756435,0.73546034,0.011036324,-0.006083062,0.6774506,0.06862431,-0.091825955,0.10009744,0.0,0.0,-1.8733956,0.000659903,0.00012233257,0.0005461654,4.538007e-05,0.0083088055,-0.011281453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0904426e-05,1.2340994e-05,0.0001445067,0.0016464528,0.0016453157,0.0011100476,0.00052210747,0.0005217758,0.00043657058,1.81373e-07,1.8126688e-07,3.30994e-07,0.0001795463,0.0003290396,1.0641025e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,58.69851,25
504356865,504256435,0.7374263,0.012435588,-0.0022099619,0.67530954,0.04739265,-0.07048398,0.09109275,0.0,0.0,-1.8181387,0.00065515895,0.00015331329,0.00054309133,2.5710582e-05,0.008336002,-0.011391038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0849193e-05,1.2296643e-05,0.00014409312,0.0016023063,0.0016026043,0.001084811,0.000491437,0.0004913909,0.00041413456,1.8122397e-07,1.8108769e-07,3.3059345e-07,0.00017958891,0.0003290792,1.0639259e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,58.82346,25
504856887,504756435,0.73830765,0.011749834,-0.0046421643,0.6743458,0.016521713,-0.114801526,0.068748765,0.0,0.0,-1.7631433,0.0007077421,5.124343e-05,0.00053512823,1.8400266e-05,0.0082591055,-0.0115193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0770179e-05,1.2222208e-05,0.0001433338,0.0015524843,0.0015528573,0.0010563659,0.0004512586,0.00045132154,0.0003828329,1.8099242e-07,1.8084855e-07,3.2990272e-07,0.00017963264,0.00032912157,1.0637242e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,58.9484,25
505356873,505256435,0.7400193,0.019533493,-0.010330349,0.67222255,-0.032049235,-0.021939255,-0.028840289,0.0,0.0,-1.7466686,0.000713042,8.045967e-05,0.0005395586,2.7540213e-05,0.008258391,-0.011557787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.080913e-05,1.2256678e-05,0.00014299236,0.0016180845,0.0016165419,0.0010841461,0.0004819786,0.00048199165,0.0004030975,1.811079e-07,1.809776e-07,3.2962592e-07,0.00017967673,0.00032916464,1.0639257e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.073334,25
505856870,505756435,0.7400733,0.013471449,-0.005918106,0.6723652,-0.0631671,0.009739871,-0.11078036,0.0,0.0,-1.768163,0.0007600025,1.5186561e-05,0.00053888006,-3.178336e-05,0.008211845,-0.01170466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0773308e-05,1.2207937e-05,0.00014299614,0.0016358534,0.0016336249,0.0010930364,0.00050995935,0.00050974084,0.00042529707,1.8099384e-07,1.8089744e-07,3.2968703e-07,0.00017971956,0.00032920335,1.0639892e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.198277,25
506356716,506256435,0.7385449,0.011638673,-0.009219925,0.67404085,-0.097326696,0.026441202,-0.13950403,0.0,0.0,-1.8291203,0.00074820884,-3.184105e-05,0.00053934037,-6.445025e-05,0.008242667,-0.011748782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0680992e-05,1.2100747e-05,0.00014237018,0.0015797109,0.0015786443,0.0010692633,0.00047208424,0.00047188622,0.00039767742,1.8073133e-07,1.806709e-07,3.291908e-07,0.00017976122,0.0003292385,1.0638192e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.32322,25
506866868,506766435,0.73885745,0.0075475518,-0.013062621,0.67369294,-0.082319885,0.073393606,-0.15978384,0.0,0.0,-1.9080545,0.0007391677,-2.2955874e-05,0.0005404732,-6.0208124e-05,0.008250318,-0.011756319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0695894e-05,1.2107285e-05,0.00014215276,0.0016021995,0.0016019392,0.0010846753,0.00048840203,0.00048827825,0.00040953734,1.8079109e-07,1.8075139e-07,3.290675e-07,0.00017980527,0.00032927902,1.0639327e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.450657,25
507356724,507256435,0.7373079,0.005105046,-0.012393094,0.6754239,-0.063255414,0.07067845,-0.072446235,0.0,0.0,-1.9745693,0.00070706866,-5.2313102e-05,0.00054086413,-5.2845793e-05,0.008268289,-0.011728231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0705076e-05,1.2115874e-05,0.00014237531,0.0015920243,0.0015928677,0.0010883996,0.0005035673,0.0005035662,0.00042395422,1.8082582e-07,1.807918e-07,3.293214e-07,0.00017984865,0.000329322,1.0639624e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.57309,25
507856870,507756435,0.73595124,0.0011630952,-0.014562085,0.67687696,-0.0040680384,0.086430274,0.017739758,0.0,0.0,-1.9954803,0.0007034281,-1.6697801e-07,0.00053617643,-7.566729e-05,0.008257195,-0.011662273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0705112e-05,1.2123656e-05,0.00014170894,0.001541586,0.0015430019,0.0010643796,0.0004598149,0.00045992184,0.00039093857,1.8081559e-07,1.8077793e-07,3.2875522e-07,0.00017989165,0.00032936293,1.0637954e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.69803,25
508356928,508256435,0.7360599,-0.00075331435,-0.009136103,0.67685443,0.07795687,0.08313913,0.05035581,0.0,0.0,-1.9848896,0.0007214325,7.770765e-05,0.00052135414,-0.00012444389,0.008288094,-0.011600135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.07638825e-05,1.2193781e-05,0.00014141199,0.0015508671,0.0015518308,0.0010658642,0.00046388127,0.00046404396,0.00039385582,1.8095021e-07,1.8090583e-07,3.2852546e-07,0.00017993258,0.0003293968,1.0638132e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.822968,25
508856867,508756435,0.7362924,0.0008009436,-0.00017872888,0.67666304,0.08307695,0.016412545,0.054824833,0.0,0.0,-1.9676155,0.0007200972,7.9178455e-05,0.00051893835,-0.00011958225,0.008282975,-0.011508761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0818575e-05,1.2256908e-05,0.00014128753,0.0015711319,0.0015694905,0.0010718944,0.0004767481,0.00047675188,0.00040352502,1.8107227e-07,1.8102057e-07,3.2845486e-07,0.00017997387,0.0003294326,1.0638651e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,59.9479,25
509356719,509256435,0.73617846,0.004128918,-0.0062216907,0.6767463,0.03310583,-0.07329488,0.1157186,0.0,0.0,-1.9240721,0.00068456837,5.4464115e-05,0.0005275945,-0.000121205514,0.008243043,-0.011532636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.088063e-05,1.2325101e-05,0.00014118539,0.0015997813,0.0015975969,0.0010858297,0.00048848026,0.0004882156,0.00041107522,1.8124506e-07,1.8117596e-07,3.2840046e-07,0.00018001665,0.0003294729,1.0639741e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.07284,25
509856714,509756437,0.7355826,0.0054160263,-0.008455553,0.6773607,0.051097766,-0.07344392,0.18087062,0.0,0.0,-1.8364551,0.00068712345,7.092999e-05,0.00052805664,-0.00014298657,0.008261635,-0.011651661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0908868e-05,1.2361099e-05,0.00014111387,0.0016133591,0.0016131124,0.001094058,0.0005015353,0.0005013815,0.00042091127,1.8133049e-07,1.812322e-07,3.2837463e-07,0.00018006019,0.00032951534,1.0640411e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.19779,25
510366879,510266434,0.7355778,0.009651,-0.0065494315,0.6773399,0.08192102,-0.056754686,0.31219086,0.0,0.0,-1.6988425,0.000732675,8.6415326e-05,0.00052218843,-0.00015578938,0.008303441,-0.011809678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0910745e-05,1.2370919e-05,0.0001412054,0.0015996569,0.0015996982,0.0010913925,0.0005037273,0.00050372304,0.0004241182,1.8133163e-07,1.8121364e-07,3.285023e-07,0.00018010495,0.00032955938,1.0640264e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.32523,25
510856876,510756435,0.7346167,0.015883883,-0.006080123,0.67826915,0.03824221,-0.043899085,0.43264046,0.0,0.0,-1.5230763,0.0007425848,6.43519e-05,0.00051939616,-0.00014146868,0.008298031,-0.011752106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0909028e-05,1.2377151e-05,0.00014091065,0.0015693589,0.0015693266,0.0010777796,0.00047818123,0.0004782018,0.00040488137,1.8130308e-07,1.8118371e-07,3.2828507e-07,0.00018014814,0.00032960108,1.0639314e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.447674,25
511356878,511256435,0.73355013,0.013854043,-0.010498974,0.679413,-0.03545058,-0.0011728053,0.5563923,0.0,0.0,-1.2918204,0.0007256742,5.5336983e-05,0.00052185834,-0.00012413248,0.008270514,-0.01158668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.0940874e-05,1.2418736e-05,0.0001406964,0.0015606758,0.0015606096,0.0010741978,0.00047201713,0.00047203354,0.00040024702,1.8134237e-07,1.8123615e-07,3.2815373e-07,0.00018019116,0.00032964023,1.0639071e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.572605,25
511856715,511756435,0.73379546,0.011175348,-0.010436532,0.67919844,-0.05522214,0.04462069,0.68916357,0.0,0.0,-0.9843525,0.00071484206,4.763775e-05,0.0005219095,-0.00011557784,0.008250966,-0.01152536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.1002168e-05,1.2491073e-05,0.0001404514,0.0015741442,0.001573218,0.0010805293,0.00047809538,0.00047803266,0.00040423198,1.8145265e-07,1.8136868e-07,3.2801194e-07,0.00018023315,0.00032967704,1.0639569e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.697548,25
512356865,512256435,0.7365171,0.0027792226,-0.008707118,0.67635727,-0.07289898,0.044140406,0.74620545,0.0,0.0,-0.6012054,0.0007047813,2.2214701e-05,0.00051972904,-0.00012143599,0.008241295,-0.011663897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.1121536e-05,1.2621373e-05,0.0001413991,0.0016661369,0.001665798,0.0011225381,0.0005581042,0.000558011,0.00046662983,1.8173534e-07,1.8167133e-07,3.2895343e-07,0.0001802756,0.00032971537,1.06426505e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.82249,25
512856717,512756435,0.7370896,-0.01748668,-0.035262078,0.6746479,-0.07757108,0.04313236,-0.03281426,0.0,0.0,-0.5801503,0.00072698155,2.7179449e-05,0.00052128825,-0.000121381454,0.008241396,-0.011668577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.1928348e-05,1.342645e-05,0.00014499712,0.0025355893,0.002534402,0.0014456129,0.0011502884,0.001150453,0.00084438385,1.8414434e-07,1.8408764e-07,3.322633e-07,0.00018032063,0.00032976028,1.0685659e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,60.947556,25
513356721,513256435,0.7351894,0.0023016003,-0.018510306,0.6776051,0.006540876,0.05113712,0.06003394,0.0,0.0,-0.56998456,0.00072698155,2.717956e-05,0.00052128825,-0.0001213966,0.008241441,-0.011668683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.3670316e-05,1.51707e-05,0.00015059796,0.004364215,0.0043648425,0.0020724682,0.0035155513,0.0035145797,0.002115583,1.8914442e-07,1.8908771e-07,3.3726272e-07,0.00018036574,0.0003298054,1.0730633e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.07249,25
513866865,513766435,0.7338176,0.004925186,-0.0078068804,0.6792839,0.024514759,0.05461729,0.081815414,0.0,0.0,-0.53627986,0.0007269965,2.7183201e-05,0.0005212882,-0.00012134488,0.008241306,-0.011668721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.5534682e-05,1.7035009e-05,0.00015648587,0.006858342,0.0068599507,0.0027155362,0.008794933,0.008792853,0.004480466,1.9422082e-07,1.941642e-07,3.423621e-07,0.00018039568,0.00032979785,1.0776365e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.199924,25
514356863,514256435,0.7331686,0.004376045,-0.012407368,0.6799197,0.03532258,0.049080964,0.060646188,0.0,0.0,-0.49423417,0.00072681456,2.7121107e-05,0.00052129495,-0.000121997204,0.008248596,-0.01166868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.7417557e-05,1.8917313e-05,0.00016231075,0.009965264,0.009967475,0.0033343248,0.018260935,0.018258605,0.008067389,1.9909072e-07,1.9903422e-07,3.4726153e-07,0.00018042383,0.00032978845,1.0820004e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.32236,25
514856891,514756435,0.73399186,0.01730552,-0.00543009,0.67891604,0.019398076,0.01768127,-0.035629448,0.0,0.0,-0.494678,0.00072715746,2.7095983e-05,0.0005212837,-0.00012339004,0.0082359575,-0.011669165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14964315,1.9438598e-05,2.0938265e-05,0.00016842586,0.014009706,0.014010624,0.003963238,0.034631584,0.034630086,0.013339083,2.040642e-07,2.0400779e-07,3.5226094e-07,0.00018045776,0.00032979614,1.086399e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.447296,25
515356719,515256435,0.73666614,0.0060671465,-0.010509847,0.6761478,-0.0025957339,0.062127654,-0.0702294,0.0,0.0,-0.4199651,0.00072062644,2.7512564e-05,0.0005233996,-0.00012836274,0.008239188,-0.011674226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648901,2.1452886e-05,2.2951192e-05,0.00017291517,0.018807981,0.018808013,0.0045862976,0.0017649679,0.0017649673,0.0016906726,2.0875497e-07,2.0869918e-07,3.5563738e-07,0.00018048947,0.0003297972,1.0907183e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.57223,25
515856715,515756435,0.7384106,-0.0059358417,-0.018402342,0.6740742,-0.07569318,0.19239548,-0.078511156,0.0,0.0,-0.44293463,0.0005690322,0.00018175795,0.0005184663,2.3638e-05,0.008530617,-0.011736582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648901,1.8071027e-05,1.9529001e-05,0.0001768368,0.01490235,0.014903314,0.0045715678,0.0027437902,0.002743807,0.0013681172,1.9968147e-07,1.996194e-07,3.5841825e-07,0.00018052151,0.00032979847,1.0904898e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.69726,25
516356725,516256435,0.73816925,-0.01769574,-0.0092637,0.67431986,0.11300512,-0.15886185,-0.016961263,0.0,0.0,-0.45382634,0.0006106701,-2.41285e-05,0.0005215048,-0.00017138592,0.008525763,-0.011967569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648901,1.1818645e-05,1.3220738e-05,0.00017754622,0.0034447603,0.0034445522,0.0022176607,0.0009301077,0.0009301597,0.0007505805,1.8435979e-07,1.8428481e-07,3.5827054e-07,0.00018054931,0.00032978522,1.0738148e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.822273,25
516856957,516756435,0.7358354,0.013966895,-0.018573029,0.6767617,0.13854364,-0.11360083,0.0252272,0.0,0.0,-0.45429456,0.00061069336,-2.4500603e-05,0.0005214885,-0.00018199006,0.008523648,-0.011968245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648901,1.35557875e-05,1.4955775e-05,0.00018407327,0.0052774563,0.005279913,0.002850373,0.0034411456,0.0034414583,0.0022806511,1.8935161e-07,1.8927662e-07,3.6326995e-07,0.00018058762,0.00032980822,1.0783076e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,61.947395,25
517366891,517266435,0.73469365,0.014373871,-0.015138083,0.6780779,0.13869,-0.015875362,0.087094374,0.0,0.0,-0.42284065,0.00061072584,-2.5130452e-05,0.0005214626,-0.00019828968,0.008520835,-0.011969699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648901,1.5418052e-05,1.6814833e-05,0.0001909191,0.0077464026,0.007750409,0.0034977025,0.009245338,0.009248626,0.005308864,1.9442744e-07,1.9435241e-07,3.6836943e-07,0.00018061757,0.00032980114,1.0828657e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.074963,25
517856862,517756435,0.736719,0.011176835,-0.0072790184,0.6760675,0.09176887,0.033600826,0.10078532,0.0,0.0,-0.36871046,0.00061098306,-2.5431564e-05,0.0005214437,-0.0002060492,0.008509448,-0.011970626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648901,1.7299593e-05,1.8693378e-05,0.00019767748,0.010821875,0.010823017,0.0041201347,0.01955392,0.019562105,0.00991443,1.9929882e-07,1.9922375e-07,3.7326885e-07,0.0001806471,0.00032979666,1.0872122e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.1974,25
518356855,518256435,0.7359295,0.016892657,-0.020153178,0.6765474,-0.00077160535,0.017019955,-0.09710562,0.0,0.0,-0.36996305,0.0006113896,-2.5699757e-05,0.00052142265,-0.00021265258,0.008495007,-0.011973477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648901,1.9320933e-05,2.0712421e-05,0.00020475863,0.014926028,0.01492609,0.0047478713,0.037128896,0.037138082,0.016587995,2.0427768e-07,2.0420255e-07,3.7826823e-07,0.00018068368,0.00032981284,1.0915587e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.32233,25
518856855,518756435,0.7375407,0.0047778795,-0.0069190026,0.6752504,-0.013130046,0.043947805,-0.119859904,0.0,0.0,-0.42344338,0.0006115514,-2.5974668e-05,0.0005214091,-0.00021845794,0.0084893145,-0.011974126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648901,2.1434309e-05,2.2822043e-05,0.00021202947,0.019863183,0.019863542,0.0053619943,0.06472721,0.06473524,0.025466051,2.0923311e-07,2.0915785e-07,3.832677e-07,0.00018071428,0.00032981014,1.0957745e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.447273,25
519356900,519256435,0.7385746,0.0037586887,-0.010783066,0.6740751,0.22954199,0.010024658,-0.11265468,0.0,0.0,-0.47787786,0.0009043136,-2.8232125e-05,0.00051513495,-0.00024830853,0.008641332,-0.0119920205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,2.0466394e-05,2.1857279e-05,0.00021211912,0.019911742,0.019912241,0.00560743,0.0009557965,0.00095580553,0.00072022807,2.0614142e-07,2.060667e-07,3.8196302e-07,0.00018075113,0.00032982795,1.0973698e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.572227,25
519856871,519756435,0.74106115,0.03889745,0.028755546,0.66969293,0.1201981,-0.012356305,-0.10171006,0.0,0.0,-0.5326984,0.0009912949,1.7783512e-05,0.0005120827,-0.0002727538,0.00867557,-0.0120129995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,1.3597683e-05,1.5003223e-05,0.00021266818,0.00664741,0.00665386,0.0036006079,0.0014007327,0.0014008104,0.0009475861,1.8909066e-07,1.890077e-07,3.8113086e-07,0.00018079102,0.00032985283,1.0832611e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.69734,25
520356722,520256435,0.743851,0.014302285,0.008492754,0.6681385,-0.29760766,-0.023237158,-0.0791943,0.0,0.0,-0.5705772,0.00089622877,2.2894649e-06,0.0005279301,-0.00025686488,0.008644651,-0.012049891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,1.2323154e-05,1.3729832e-05,0.00021255159,0.0027321146,0.0027622408,0.001872732,0.0010014692,0.0010030289,0.0008384686,1.8647266e-07,1.8638947e-07,3.7980254e-07,0.00018083253,0.0003298852,1.0712687e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.822372,25
520866873,520766435,0.7462777,0.003818769,-0.015156153,0.6654512,-0.3347481,-0.011201116,-0.12219477,0.0,0.0,-0.60853726,0.0008238302,5.061258e-05,0.00055796857,-0.00025297338,0.008570402,-0.012083263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,1.2449252e-05,1.384105e-05,0.0002124959,0.0020694542,0.0020745853,0.0013540701,0.0008221096,0.00082364265,0.0007139013,1.8700132e-07,1.8694547e-07,3.7858157e-07,0.000180876,0.00032992507,1.0677573e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,62.949997,25
521356724,521256435,0.74682367,-0.012101123,-0.016651215,0.6647035,-0.24519113,-0.05824521,-0.18748803,0.0,0.0,-0.6774965,0.0007214013,2.895275e-05,0.0005705679,-0.00021302453,0.008589053,-0.012194329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,1.2670382e-05,1.404867e-05,0.00021304785,0.002181203,0.0021837906,0.0013114167,0.00086322566,0.0008633529,0.00071389467,1.8748122e-07,1.8744596e-07,3.7799123e-07,0.00018091779,0.00032996337,1.0675394e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.072617,25
521856720,521756435,0.7431405,-0.006300872,-0.027808195,0.6685276,-0.13433358,-0.1068837,-0.21158995,0.0,0.0,-0.7662119,0.00053990603,-4.9288952e-05,0.0005965857,-8.289464e-05,0.008727188,-0.012272175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,1.1972334e-05,1.3351165e-05,0.00020981193,0.0018341044,0.0018560572,0.0011367324,0.0005745757,0.0005752321,0.00048440963,1.851579e-07,1.8508386e-07,3.7425752e-07,0.00018095801,0.00032999532,1.0663238e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.19774,25
522356723,522256435,0.73980504,-0.0043011364,-0.031301647,0.6720791,0.049073722,-0.034576632,-0.13236947,0.0,0.0,-0.8556755,0.00047187516,-2.8425098e-05,0.00059193134,-3.472329e-05,0.008712608,-0.012252229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,1.1714458e-05,1.3100635e-05,0.0002060995,0.0018738444,0.0019059812,0.0011758658,0.00058716635,0.00059014506,0.0004765028,1.8418172e-07,1.8407381e-07,3.703223e-07,0.00018099992,0.00033003115,1.066603e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.32273,25
522856718,522756435,0.73953706,0.0026353558,-0.0200712,0.67281145,0.21486974,0.035120133,0.017681723,0.0,0.0,-0.9042061,0.00046792655,-9.342231e-06,0.0005745938,-2.9186369e-05,0.008694133,-0.01213405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,1.1339453e-05,1.27122175e-05,0.00020145299,0.0017375062,0.0017546371,0.0011431418,0.00055943924,0.00056242256,0.00046087216,1.8279205e-07,1.8274926e-07,3.6587718e-07,0.0001810427,0.00033006966,1.066346e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.447746,25
523356718,523256435,0.74056715,0.007902407,-0.008757296,0.67187893,0.25802442,0.049217954,0.14874649,0.0,0.0,-0.8754219,0.0005009964,1.0859443e-06,0.00056899665,-2.3061733e-05,0.008727773,-0.011958615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,1.1343339e-05,1.2695341e-05,0.00019839198,0.0017668465,0.0017679366,0.0011712019,0.0006052204,0.0006066209,0.0004975526,1.8254941e-07,1.8261824e-07,3.6290947e-07,0.00018108329,0.00033010024,1.0665321e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.57287,25
523856727,523756435,0.73895484,0.010875949,-0.00086997275,0.6736667,0.23685993,0.040755346,0.17839573,0.0,0.0,-0.79507285,0.0005866786,1.4038881e-05,0.00056897034,-8.880325e-06,0.0089035,-0.011943954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07068321,1.1401312e-05,1.2752327e-05,0.00019821023,0.0018334709,0.0018367416,0.0012033145,0.0006981279,0.00069816236,0.0005736823,1.8253682e-07,1.8266597e-07,3.6230017e-07,0.00018112156,0.00033012294,1.0667485e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,63.697987,25
